"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"03-NOV-2022","BAJAJ-AUTO","Bajaj Auto Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,00,293","3,736.80",
"03-NOV-2022","BAJFINANCE","Bajaj Finance Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","3,75,031","7,156.20",
"03-NOV-2022","BAJFINANCE","Bajaj Finance Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","3,75,031","7,156.20",
"03-NOV-2022","BALKRISIND","Balkrishna Ind. Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","1,46,532","1,952.95",
"03-NOV-2022","BALKRISIND","Balkrishna Ind. Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,46,532","1,952.95",
"03-NOV-2022","BEL","Bharat Electronics Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","61,94,586","107.10",
"03-NOV-2022","BEL","Bharat Electronics Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","61,94,586","107.10",
"03-NOV-2022","BERGEPAINT","Berger Paints (I) Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","2,76,340","595.60",
"03-NOV-2022","BERGEPAINT","Berger Paints (I) Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","2,76,340","595.60",
"03-NOV-2022","BHARTIARTL","Bharti Airtel Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","34,00,871","809.85",
"03-NOV-2022","BHARTIARTL","Bharti Airtel Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","34,00,871","809.85",
"03-NOV-2022","BIOCON","Biocon Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","5,00,049","268.45",
"03-NOV-2022","BIOCON","Biocon Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","5,00,049","268.45",
"03-NOV-2022","BPCL","Bharat Petroleum Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","13,29,614","305.20",
"03-NOV-2022","BPCL","Bharat Petroleum Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","13,29,614","305.20",
"03-NOV-2022","BRITANNIA","Britannia Ind Ltd.","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","1,69,925","3,723.95",
"03-NOV-2022","BRITANNIA","Britannia Ind Ltd.","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,69,925","3,723.95",
"03-NOV-2022","CGPOWER","CG Power & Ind. Sol. Ltd.","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","6,72,157","258.20",
"03-NOV-2022","CGPOWER","CG Power & Ind. Sol. Ltd.","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","6,72,157","258.20",
"03-NOV-2022","CHOLAFIN","Cholamandalam In & Fin Co","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","6,75,876","744.70",
"03-NOV-2022","CHOLAFIN","Cholamandalam In & Fin Co","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","6,75,876","744.70",
"03-NOV-2022","CIPLA","Cipla Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","7,61,176","1,159.25",
"03-NOV-2022","CIPLA","Cipla Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","7,61,176","1,159.25",
"03-NOV-2022","COALINDIA","Coal India Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","23,62,665","245.80",
"03-NOV-2022","COALINDIA","Coal India Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","23,62,665","245.80",
"03-NOV-2022","CONCOR","Container Corp of India","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","2,34,088","794.65",
"03-NOV-2022","CONCOR","Container Corp of India","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","2,34,088","794.65",
"03-NOV-2022","CUMMINSIND","Cummins India Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","2,01,605","1,336.05",
"03-NOV-2022","CUMMINSIND","Cummins India Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","2,01,605","1,336.05",
"03-NOV-2022","DABUR","Dabur India Ltd.","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","9,96,312","562.25",
"03-NOV-2022","DABUR","Dabur India Ltd.","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","9,96,312","562.25",
"03-NOV-2022","DALBHARAT","Dalmia Bharat Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","94,402","1,595.10",
"03-NOV-2022","DALBHARAT","Dalmia Bharat Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","94,402","1,595.10",
"03-NOV-2022","DIVISLAB","Divi's Laboratories Limit","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","2,09,125","3,781.45",
"03-NOV-2022","DIVISLAB","Divi's Laboratories Limit","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","2,09,125","3,781.45",
"03-NOV-2022","DIXON","Dixon Techno (India) Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","36,154","4,568.25",
"03-NOV-2022","DIXON","Dixon Techno (India) Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","36,154","4,568.25",
"03-NOV-2022","DLF","DLF Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","10,07,463","385.15",
"03-NOV-2022","DLF","DLF Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","10,07,463","385.15",
"03-NOV-2022","DMART","Avenue Supermarts Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","2,54,062","4,193.65",
"03-NOV-2022","DMART","Avenue Supermarts Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","2,54,062","4,193.65",
"03-NOV-2022","DRREDDY","Dr. Reddys Lab Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","1,80,718","4,555.65",
"03-NOV-2022","DRREDDY","Dr. Reddys Lab Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,80,718","4,555.65",
"03-NOV-2022","EICHERMOT","Eicher Motors Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","1,98,402","3,729.20",
"03-NOV-2022","EICHERMOT","Eicher Motors Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,98,402","3,729.20",
"03-NOV-2022","EMAMILTD","Emami Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","2,50,565","479.25",
"03-NOV-2022","EMAMILTD","Emami Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","2,50,565","479.25",
"03-NOV-2022","FLUOROCHEM","Gujarat Fluorochem Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","34,622","3,925.75",
"03-NOV-2022","FLUOROCHEM","Gujarat Fluorochem Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","34,622","3,925.75",
"03-NOV-2022","FORTIS","Fortis Healthcare Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","5,93,464","280.25",
"03-NOV-2022","FORTIS","Fortis Healthcare Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","5,93,464","280.25",
"03-NOV-2022","GAIL","GAIL (India) Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","39,62,538","91.30",
"03-NOV-2022","GAIL","GAIL (India) Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","39,62,538","91.30",
"03-NOV-2022","GODREJCP","Godrej Cons Products Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","6,06,926","833.45",
"03-NOV-2022","GODREJCP","Godrej Cons Products Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","6,06,926","833.45",
"03-NOV-2022","GODREJPROP","Godrej Properties Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","1,50,493","1,240.85",
"03-NOV-2022","GODREJPROP","Godrej Properties Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,50,493","1,240.85",
"03-NOV-2022","GRASIM","Grasim Ind Ltd.","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","4,34,441","1,760.05",
"03-NOV-2022","GRASIM","Grasim Ind Ltd.","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","4,34,441","1,760.05",
"03-NOV-2022","HAVELLS","Havells India Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","3,77,587","1,220.20",
"03-NOV-2022","HAVELLS","Havells India Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","3,77,587","1,220.20",
"03-NOV-2022","HDFCLIFE","HDFC Life Ins Co Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","13,16,097","542.25",
"03-NOV-2022","HDFCLIFE","HDFC Life Ins Co Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","13,16,097","542.25",
"03-NOV-2022","HEROMOTOCO","Hero MotoCorp Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","1,74,735","2,643.95",
"03-NOV-2022","HEROMOTOCO","Hero MotoCorp Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,74,735","2,643.95",
"03-NOV-2022","HINDALCO","Hindalco Ind Ltd.","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","21,34,322","421.30",
"03-NOV-2022","HINDALCO","Hindalco Ind Ltd.","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","21,34,322","421.30",
"03-NOV-2022","HINDPETRO","Hindustan Petroleum Corp","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","7,36,831","214.70",
"03-NOV-2022","HINDPETRO","Hindustan Petroleum Corp","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","7,36,831","214.70",
"03-NOV-2022","HINDUNILVR","Hindustan Unilever Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","12,79,134","2,518.30",
"03-NOV-2022","HINDUNILVR","Hindustan Unilever Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","12,79,134","2,518.30",
"03-NOV-2022","ICICIGI","ICICI Lombard GIC Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","3,49,916","1,167.85",
"03-NOV-2022","ICICIGI","ICICI Lombard GIC Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","3,49,916","1,167.85",
"03-NOV-2022","ICICIPRULI","ICICI Pru Life Ins Co Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","5,58,172","517.25",
"03-NOV-2022","ICICIPRULI","ICICI Pru Life Ins Co Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","5,58,172","517.25",
"03-NOV-2022","INDHOTEL","Indian Hotels Co. Ltd.","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","12,11,317","342.40",
"03-NOV-2022","INDHOTEL","Indian Hotels Co. Ltd.","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","12,11,317","342.40",
"03-NOV-2022","INDIGO","InterGlobe Aviation Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","1,61,315","1,805.50",
"03-NOV-2022","INDIGO","InterGlobe Aviation Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,61,315","1,805.50",
"03-NOV-2022","INFY","Infosys Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","48,49,687","1,553.30",
"03-NOV-2022","INFY","Infosys Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","48,49,687","1,553.30",
"03-NOV-2022","IPCALAB","Ipca Laboratories Ltd.","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","1,58,842","927.15",
"03-NOV-2022","IPCALAB","Ipca Laboratories Ltd.","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,58,842","927.15",
"03-NOV-2022","ITC","ITC Ltd.","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","46,03,984","354.65",
"03-NOV-2022","ITC","ITC Ltd.","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","46,03,984","354.65",
"03-NOV-2022","JINDALSTEL","Jindal Steel & Power","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","6,61,354","470.05",
"03-NOV-2022","JINDALSTEL","Jindal Steel & Power","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","6,61,354","470.05",
"03-NOV-2022","JSWSTEEL","JSW Steel Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","9,90,511","684.20",
"03-NOV-2022","JSWSTEEL","JSW Steel Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","9,90,511","684.20",
"03-NOV-2022","JUBLFOOD","Jubilant Foodworks Limite","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","6,16,164","615.95",
"03-NOV-2022","JUBLFOOD","Jubilant Foodworks Limite","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","6,16,164","615.95",
"03-NOV-2022","KAJARIACER","Kajaria Ceramics Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","1,13,334","1,068.20",
"03-NOV-2022","KAJARIACER","Kajaria Ceramics Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,13,334","1,068.20",
"03-NOV-2022","KEI","KEI Industries Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","1,01,548","1,600.30",
"03-NOV-2022","KEI","KEI Industries Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,01,548","1,600.30",
"03-NOV-2022","KOTAKBANK","Kotak Mahindra Bank Limit","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","8,65,168","1,909.95",
"03-NOV-2022","KOTAKBANK","Kotak Mahindra Bank Limit","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","8,65,168","1,909.95",
"03-NOV-2022","LAURUSLABS","Laurus Labs Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","5,29,338","476.60",
"03-NOV-2022","LAURUSLABS","Laurus Labs Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","5,29,338","476.60",
"03-NOV-2022","LICHSGFIN","LIC Housing Finance Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","3,67,625","366.65",
"03-NOV-2022","LICHSGFIN","LIC Housing Finance Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","3,67,625","366.65",
"03-NOV-2022","LTI","L&T Infotech Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","75,172","4,859.85",
"03-NOV-2022","LTI","L&T Infotech Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","75,172","4,859.85",
"03-NOV-2022","LUPIN","Lupin Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","2,28,477","707.45",
"03-NOV-2022","LUPIN","Lupin Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","2,28,477","707.45",
"03-NOV-2022","MARICO","Marico Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","8,55,154","529.85",
"03-NOV-2022","MARICO","Marico Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","8,55,154","529.85",
"03-NOV-2022","MCDOWELL-N","United Spirits Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","4,82,128","894.00",
"03-NOV-2022","MCDOWELL-N","United Spirits Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","4,82,128","894.00",
"03-NOV-2022","MOTHERSON","Samvrdhna Mthrsn Intl Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","46,36,998","64.65",
"03-NOV-2022","MOTHERSON","Samvrdhna Mthrsn Intl Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","46,36,998","64.65",
"03-NOV-2022","MSUMI","Motherson Sumi Wrng Ind L","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","15,34,829","82.40",
"03-NOV-2022","MSUMI","Motherson Sumi Wrng Ind L","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","15,34,829","82.40",
"03-NOV-2022","MUTHOOTFIN","Muthoot Finance Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","1,44,526","1,060.55",
"03-NOV-2022","MUTHOOTFIN","Muthoot Finance Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,44,526","1,060.55",
"03-NOV-2022","NAUKRI","Info Edge (India) Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","1,16,352","3,987.75",
"03-NOV-2022","NAUKRI","Info Edge (India) Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,16,352","3,987.75",
"03-NOV-2022","NAVINFLUOR","Navin Fluorine Internatio","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","36,253","4,544.00",
"03-NOV-2022","NAVINFLUOR","Navin Fluorine Internatio","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","36,253","4,544.00",
"03-NOV-2022","NESTLEIND","Nestle India Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","53,483","20,387.35",
"03-NOV-2022","NESTLEIND","Nestle India Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","53,483","20,387.35",
"03-NOV-2022","NTPC","NTPC Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","61,65,950","180.95",
"03-NOV-2022","NTPC","NTPC Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","61,65,950","180.95",
"03-NOV-2022","ONGC","Oil & Natural Gas Corp","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","38,03,960","136.45",
"03-NOV-2022","ONGC","Oil & Natural Gas Corp","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","38,03,960","136.45",
"03-NOV-2022","PAGEIND","Page Industries Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","9,088","50,144.35",
"03-NOV-2022","PAGEIND","Page Industries Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","9,088","50,144.35",
"03-NOV-2022","PERSISTENT","Persistent Systems Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","81,304","3,751.75",
"03-NOV-2022","PERSISTENT","Persistent Systems Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","81,304","3,751.75",
"03-NOV-2022","PETRONET","Petronet LNG Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","9,05,383","211.35",
"03-NOV-2022","PETRONET","Petronet LNG Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","9,05,383","211.35",
"03-NOV-2022","PHOENIXLTD","The Phoenix Mills Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","92,626","1,454.45",
"03-NOV-2022","PHOENIXLTD","The Phoenix Mills Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","92,626","1,454.45",
"03-NOV-2022","PIDILITIND","Pidilite Industries Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","2,54,510","2,634.45",
"03-NOV-2022","PIDILITIND","Pidilite Industries Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","2,54,510","2,634.45",
"03-NOV-2022","POLYCAB","Polycab India Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","51,334","2,810.15",
"03-NOV-2022","POLYCAB","Polycab India Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","51,334","2,810.15",
"03-NOV-2022","POWERGRID","Power Grid Corporation of","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","49,50,448","233.30",
"03-NOV-2022","POWERGRID","Power Grid Corporation of","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","49,50,448","233.30",
"03-NOV-2022","RELIANCE","Reliance Industries Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","46,55,522","2,545.65",
"03-NOV-2022","RELIANCE","Reliance Industries Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","46,55,522","2,545.65",
"03-NOV-2022","SBICARD","SBI Cards & Pay Ser Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","4,36,385","835.90",
"03-NOV-2022","SBICARD","SBI Cards & Pay Ser Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","4,36,385","835.90",
"03-NOV-2022","SBILIFE","SBI Life Insurance Co Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","7,24,012","1,272.65",
"03-NOV-2022","SBILIFE","SBI Life Insurance Co Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","7,24,012","1,272.65",
"03-NOV-2022","SBIN","State Bank of India","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","28,12,727","573.85",
"03-NOV-2022","SBIN","State Bank of India","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","28,12,727","573.85",
"03-NOV-2022","SCHAEFFLER","Schaeffler India Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","69,111","2,839.60",
"03-NOV-2022","SCHAEFFLER","Schaeffler India Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","69,111","2,839.60",
"03-NOV-2022","SHREECEM","SHREE CEMENT LIMITED","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","17,711","22,327.20",
"03-NOV-2022","SHREECEM","SHREE CEMENT LIMITED","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","17,711","22,327.20",
"03-NOV-2022","SOLARINDS","Solar Industries (I) Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","30,696","3,963.55",
"03-NOV-2022","SOLARINDS","Solar Industries (I) Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","30,696","3,963.55",
"03-NOV-2022","SRF","SRF Ltd.","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","2,42,660","2,547.90",
"03-NOV-2022","SRF","SRF Ltd.","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","2,42,660","2,547.90",
"03-NOV-2022","SRTRANSFIN","Shriram Trans Fin Co. Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","3,00,192","1,207.80",
"03-NOV-2022","SRTRANSFIN","Shriram Trans Fin Co. Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","3,00,192","1,207.80",
"03-NOV-2022","SUNPHARMA","Sun Pharma Industries Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","14,04,266","1,051.95",
"03-NOV-2022","SUNPHARMA","Sun Pharma Industries Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","14,04,266","1,051.95",
"03-NOV-2022","TATACHEM","Tata Chemicals Ltd.","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","2,37,421","1,132.75",
"03-NOV-2022","TATACHEM","Tata Chemicals Ltd.","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","2,37,421","1,132.75",
"03-NOV-2022","TATACOMM","Tata Communications Ltd.","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","1,29,696","1,269.85",
"03-NOV-2022","TATACOMM","Tata Communications Ltd.","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,29,696","1,269.85",
"03-NOV-2022","TATACONSUM","TATA CONSUMER PRODUCT LTD","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","9,27,735","768.05",
"03-NOV-2022","TATACONSUM","TATA CONSUMER PRODUCT LTD","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","9,27,735","768.05",
"03-NOV-2022","TATAELXSI","Tata Elxsi Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","54,779","6,943.20",
"03-NOV-2022","TATAELXSI","Tata Elxsi Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","54,779","6,943.20",
"03-NOV-2022","TATAMOTORS","Tata Motors Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","25,85,466","422.15",
"03-NOV-2022","TATAMOTORS","Tata Motors Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","25,85,466","422.15",
"03-NOV-2022","TATAPOWER","Tata Power Co. Ltd.","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","23,01,337","229.05",
"03-NOV-2022","TATAPOWER","Tata Power Co. Ltd.","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","23,01,337","229.05",
"03-NOV-2022","TATASTEEL","Tata Steel Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","1,14,20,378","101.25",
"03-NOV-2022","TATASTEEL","Tata Steel Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,14,20,378","101.25",
"03-NOV-2022","TECHM","Tech Mahindra Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","8,93,057","1,082.00",
"03-NOV-2022","TECHM","Tech Mahindra Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","8,93,057","1,082.00",
"03-NOV-2022","TIINDIA","Tube Invest of India Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","1,46,554","2,843.45",
"03-NOV-2022","TIINDIA","Tube Invest of India Ltd","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,46,554","2,843.45",
"03-NOV-2022","TITAN","Titan Company Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","5,57,953","2,728.45",
"03-NOV-2022","TITAN","Titan Company Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","5,57,953","2,728.45",
"03-NOV-2022","TORNTPHARM","Torrent Pharma Ltd.","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","1,59,853","1,694.30",
"03-NOV-2022","TORNTPHARM","Torrent Pharma Ltd.","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,59,853","1,694.30",
"03-NOV-2022","TRENT","Trent Ltd.","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","3,05,636","1,530.25",
"03-NOV-2022","TRENT","Trent Ltd.","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","3,05,636","1,530.25",
"03-NOV-2022","ULTRACEMCO","UltraTech Cement Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","1,60,572","6,779.90",
"03-NOV-2022","ULTRACEMCO","UltraTech Cement Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","1,60,572","6,779.90",
"03-NOV-2022","UPL","UPL Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","7,98,694","717.55",
"03-NOV-2022","UPL","UPL Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","7,98,694","717.55",
"03-NOV-2022","VEDL","Vedanta Limited","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","12,21,601","297.25",
"03-NOV-2022","VEDL","Vedanta Limited","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","12,21,601","297.25",
"03-NOV-2022","VOLTAS","Voltas Ltd.","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","3,45,079","909.25",
"03-NOV-2022","VOLTAS","Voltas Ltd.","ISHARES CORE MSCI EMERGING MARKETS ETF","BUY","3,45,079","909.25",
"03-NOV-2022","WIPRO","Wipro Ltd","ISHARES CORE EMERGING MARKETS MAURITIUS CO","SELL","20,74,910","393.95",
